time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1872-11-16 00:00:00,21.890758514404297,24.366666793823242,26.023761749267578,28.07813835144043,24.692039489746094,23.707639694213867,26.748541683974462,26.071174781220908,14.997746467590332,26.61808433100163,26.620820648498253,26.70880948226892,25.647008895874023,1.2642258405685425,28.182132720947266,28.38848916618572,28.277936935424805,-0.33057093620300293
1872-12-16 12:00:00,22.838382720947266,24.967893600463867,26.824264526367188,28.463695526123047,23.407089233398438,22.71356964111328,25.708175910296447,24.836470697888224,17.271167755126953,25.680774189679646,27.028124680369,25.94602341379862,26.322011947631836,-0.3588370978832245,27.937726974487305,28.51814477110816,28.19400978088379,-0.38460811972618103
1873-01-16 12:00:00,24.317079544067383,25.2926082611084,26.37889862060547,28.254653930664062,22.336307525634766,21.488130569458008,24.780041492251055,23.9222740545967,19.697595596313477,24.65861949327775,27.337963864446476,24.934640374663065,26.83423614501953,-1.915083646774292,27.849685668945312,28.53399708170707,28.26838493347168,-0.8176764249801636
1873-02-15 00:00:00,26.0460147857666,26.474210739135742,27.5924015045166,28.433589935302734,21.762910842895508,20.917236328125,23.835786150264767,22.912921901237674,19.81378173828125,23.77165025257649,27.480570142281763,24.078148999491553,27.180774688720703,-3.005462408065796,28.16438865661621,28.549246280203,28.4620361328125,-0.5389800071716309
1873-03-16 12:00:00,26.198089599609375,27.243324279785156,27.46541404724121,28.310773849487305,21.825851440429688,20.71367645263672,23.93346124138842,23.118795266097674,19.494728088378906,24.071765863929496,27.527779214379112,24.265765364071324,27.427906036376953,-3.6146156787872314,28.801366806030273,28.449970147638087,29.05467414855957,-0.003164839930832386
1873-04-16 00:00:00,25.939245223999023,27.817432403564453,27.955352783203125,28.580398559570312,22.24692153930664,21.096166610717773,24.045374771648927,23.125630720465292,17.911399841308594,24.021526608705287,27.45095737487734,24.138182053931377,27.35209846496582,-3.2202205657958984,29.329404830932617,28.650399592272052,29.354951858520508,0.22510389983654022
1873-05-16 12:00:00,24.334863662719727,27.06694793701172,28.10245132446289,28.684505462646484,22.938751220703125,21.815595626831055,24.37010174994534,23.486223880351343,15.338906288146973,24.263375747020913,27.045365722185593,24.40747467156079,26.96839714050293,-2.113340139389038,29.150596618652344,28.643002750537093,28.71042251586914,0.029749909415841103
1873-06-16 00:00:00,24.003154754638672,26.514606475830078,27.83858871459961,28.685216903686523,23.92888641357422,22.967443466186523,24.979049219629722,24.086956956385002,13.17481803894043,24.801808646785215,26.43226377006533,24.9824146161096,25.966943740844727,-0.6485036015510559,28.014802932739258,28.59791558597685,27.596826553344727,-0.890169620513916
1873-07-16 12:00:00,21.423532485961914,25.354692459106445,27.2486515045166,28.53532600402832,24.777881622314453,23.575031280517578,25.768588195527734,25.37598220765629,11.977151870727539,25.831491697248627,25.86203354565568,26.025887986953606,25.34647560119629,0.9170963764190674,27.16834831237793,28.24582087792716,26.875932693481445,-1.0347715616226196
1873-08-16 12:00:00,20.811656951904297,25.090621948242188,26.466337203979492,28.68828773498535,25.717504501342773,24.33496856689453,26.373541451847192,26.18955411097747,11.872318267822266,26.32129955082615,25.624956414401076,26.555738932642157,24.691368103027344,1.9820040464401245,27.041053771972656,28.12182321004368,26.596773147583008,-0.764984130859375
1873-09-16 00:00:00,21.03295135498047,24.835792541503906,26.37087631225586,28.814516067504883,25.93315887451172,25.138214111328125,26.853947959269284,26.68837559115266,12.453710556030273,26.769672999860518,25.61185095152751,27.062070202841895,24.58199691772461,2.5023765563964844,27.23319435119629,28.069844733471058,27.10588836669922,-0.30490222573280334
1873-10-16 12:00:00,21.215681076049805,24.545589447021484,26.283769607543945,28.42534828186035,25.670787811279297,24.6223087310791,26.633711898048354,26.504222922631172,13.555069923400879,26.662593762911374,26.04127177540937,26.928191010571798,25.222637176513672,2.3259472846984863,27.835630416870117,28.162147178331644,27.699094772338867,-0.322573184967041
1873-11-16 00:00:00,21.73639678955078,24.361726760864258,26.68623924255371,28.227556228637695,24.608184814453125,23.862388610839844,26.3373200400399,25.870220098275155,14.774539947509766,26.251170332677663,26.569085148670627,26.4604467745057,25.383724212646484,1.155730128288269,28.05069923400879,28.34318077081837,28.055238723754883,-0.19260293245315552
1873-12-16 12:00:00,22.93415641784668,24.732154846191406,26.504627227783203,28.130769729614258,23.392030715942383,22.38898277282715,25.664050419040986,25.106928486681475,16.914093017578125,25.68265948860145,27.017852516649473,25.95113827972772,25.985275268554688,-0.09101444482803345,28.07220458984375,28.53796870973494,28.324665069580078,-0.4061746597290039
1874-01-16 12:00:00,24.473621368408203,25.346851348876953,26.337860107421875,27.646636962890625,22.504276275634766,21.56621551513672,24.53548360143842,23.700983093759497,19.029977798461914,24.478112245464647,27.462295705240315,24.734382766418847,26.757118225097656,-1.767475962638855,28.153406143188477,28.604821337136116,28.116235733032227,-0.6688657999038696
1874-02-15 00:00:00,25.612287521362305,26.09939193725586,26.24151611328125,28.02030372619629,22.046350479125977,20.85613250732422,24.185835208048438,23.28685133865349,19.39873504638672,24.10878473180337,27.71311188572839,24.40187586108916,27.200130462646484,-2.8419079780578613,28.145925521850586,28.793127018806842,28.29982566833496,-0.35520994663238525
1874-03-16 12:00:00,26.044872283935547,26.8024959564209,26.752023696899414,27.475252151489258,21.7708740234375,20.71367645263672,24.669225727427364,23.922826138388068,19.208017349243164,24.48914468546245,27.92723107695016,24.932535584925002,27.96448516845703,-3.4046056270599365,28.792688369750977,29.149754522683033,29.138080596923828,-0.0604948028922081
1874-04-16 00:00:00,25.134679794311523,27.52112579345703,27.092670440673828,28.074642181396484,21.96186065673828,21.122875213623047,24.50064045287261,23.777767915704565,16.807485580444336,24.385304121011902,27.72958386440131,24.85661565723783,27.902664184570312,-2.9959373474121094,29.35686683654785,28.999650345027984,29.381927490234375,0.25925639271736145
1874-05-16 12:00:00,24.233856201171875,27.116247177124023,27.623985290527344,28.55230712890625,22.85047721862793,22.00181770324707,25.171265987758062,24.40999197198885,15.261103630065918,25.155164734351466,27.254088968154317,25.344467780583955,27.015390396118164,-1.7604819536209106,29.388431549072266,28.841167817370415,28.76266860961914,-0.04689963161945343
1874-06-16 00:00:00,22.80866813659668,26.165319442749023,27.60491371154785,28.666168212890625,24.035755157470703,22.858861923217773,25.904082827048047,25.226534595302976,13.154035568237305,25.805565156160746,26.652524481506806,26.026536385829285,26.132434844970703,-0.43213513493537903,28.106792449951172,28.66481906505377,27.72214698791504,-0.5461689233779907
1874-07-16 12:00:00,21.496240615844727,25.51629638671875,27.028867721557617,28.67302894592285,24.788368225097656,23.557172775268555,26.556628081974047,25.99543454647051,12.004105567932129,26.35585995764508,26.02944356080518,26.546434084160193,25.634788513183594,0.9306739568710327,27.17728042602539,28.45953602561351,26.92973518371582,-1.5551767349243164
1874-08-16 12:00:00,21.253538131713867,25.174345016479492,26.505388259887695,28.79559898376465,25.671619415283203,24.633333206176758,27.172086008123085,26.80281925563813,12.03132438659668,26.949375756030467,25.67383950662816,27.087195812247124,24.868732452392578,2.079010486602783,27.041053771972656,28.374968309127652,26.83759307861328,-0.33746418356895447
1874-09-16 00:00:00,20.358217239379883,24.787403106689453,26.48687744140625,28.697547912597656,26.0342960357666,24.946044921875,27.51602339939352,27.212223854225922,12.453710556030273,27.16132426787866,25.671916201299638,27.24126137028387,25.07172393798828,2.6031453609466553,27.176786422729492,28.207327045961947,26.926986694335938,-0.20815852284431458
1874-10-16 12:00:00,20.93852424621582,24.79350471496582,26.375965118408203,28.460336685180664,25.841938018798828,24.67848777770996,27.67134752331979,26.95951005983803,13.44487476348877,27.255859175135964,25.897202055931754,27.27254249722964,25.034067153930664,2.3116400241851807,28.011611938476562,28.215997124282932,27.503847122192383,-0.3639114201068878
1874-11-16 00:00:00,21.580442428588867,24.88923454284668,26.357851028442383,28.72873306274414,24.682331085205078,23.824304580688477,26.901825007682987,26.302339218512277,14.864556312561035,26.67714665404889,26.3595285292058,26.76569932393265,25.591886520385742,1.19686758518219,28.102596282958984,28.34331124091004,28.123058319091797,-0.29689639806747437
1874-12-16 12:00:00,22.807218551635742,25.53177833557129,26.116220474243164,28.330156326293945,23.530179977416992,22.575885772705078,25.927879342904422,25.226026978515083,17.29375648498535,25.829747324918564,26.79700449439102,26.015159344737075,26.211130142211914,-0.061752501875162125,28.06148910522461,28.353326062820948,28.34163475036621,-0.4682732820510864
1875-01-16 12:00:00,24.497303009033203,25.846824645996094,26.786975860595703,27.530994415283203,22.462194442749023,21.370817184448242,24.917177743118366,23.9665577683051,18.492380142211914,24.78350959240064,27.111650085591325,25.06629292221811,26.812040328979492,-1.6738929748535156,27.835603713989258,28.339496209474408,28.243099212646484,-0.7254599332809448
1875-02-15 00:00:00,25.778928756713867,26.280614852905273,26.81602668762207,28.304214477539062,21.925086975097656,20.53731918334961,24.22711592658745,23.27507080005266,19.532474517822266,24.207342738388196,27.34202339552825,24.40154634234365,27.390167236328125,-2.7280633449554443,28.31829833984375,28.503506987502092,28.510513305664062,-0.435429185628891
1875-03-16 12:00:00,26.300670623779297,26.983280181884766,26.84058952331543,28.365312576293945,21.785991668701172,20.755638122558594,24.191951790473293,23.277308335238224,19.020971298217773,24.11306956760805,27.54862876636517,24.367430087679697,27.72275161743164,-3.2524900436401367,28.706708908081055,28.613939555370965,29.153331756591797,0.07777952402830124
1875-04-16 00:00:00,25.23592758178711,27.133939743041992,27.497472763061523,28.248952865600586,22.13071060180664,21.096166610717773,24.12346829624524,23.12686719302136,17.523778915405273,24.025464619903445,27.487676547008924,24.12481728106489,27.66421127319336,-2.965723991394043,28.92604637145996,28.64118765692838,29.245376586914062,0.1954614818096161
1875-05-16 12:00:00,24.127952575683594,27.140546798706055,27.57205581665039,28.600208282470703,22.87669563293457,21.731420516967773,24.67526623197519,23.823875029838348,15.919692993164062,24.496422510020345,27.071297777512232,24.73419488607258,27.07972526550293,-1.9687031507492065,28.725770950317383,28.711790697199106,28.825157165527344,-0.072450190782547
1875-06-16 00:00:00,23.24527931213379,26.546812057495117,27.498716354370117,28.3664608001709,24.134063720703125,22.942928314208984,25.030480428880463,24.16021152880127,13.344459533691406,24.84400499776987,26.366438762705783,25.074229174892928,26.32882308959961,-0.5600777268409729,28.145870208740234,28.568353166514985,27.671266555786133,-1.024330973625183
1875-07-16 12:00:00,21.916122436523438,25.710721969604492,26.774532318115234,28.183015823364258,24.805591583251953,23.521814346313477,25.869780831775337,25.254367061203663,12.091596603393555,25.831374934289794,25.817094621915082,26.016458714110435,25.404890060424805,0.9010609984397888,27.156225204467773,28.297427035812326,26.875289916992188,-1.1639306545257568
1875-08-16 12:00:00,20.798025131225586,24.877696990966797,26.335121154785156,28.526100158691406,25.684734344482422,24.379318237304688,26.379288076934614,25.99402638504643,12.024806022644043,26.397657994141458,25.54209747344398,26.56572774922144,24.616004943847656,2.077967882156372,26.83538055419922,27.97970692841152,26.730607986450195,-1.0962525606155396
1875-09-16 00:00:00,21.03295135498047,24.757631301879883,26.547090530395508,28.694311141967773,26.282299041748047,25.24658203125,27.067626508686836,26.660545826338335,12.034937858581543,26.953402552378446,25.548386224765647,27.059554002301056,24.620712280273438,2.5023765563964844,27.274709701538086,27.910608594271622,27.060821533203125,-0.6061810851097107
1875-10-16 12:00:00,20.800809860229492,24.878679275512695,26.01200294494629,28.46934700012207,25.77716064453125,24.861059188842773,27.037596486894135,26.526723492106473,13.342203140258789,26.841881253482065,25.85506938773283,26.942479753487923,25.069211959838867,2.279772996902466,27.767498016357422,27.900000039227272,27.43871307373047,-0.3219200074672699
1875-11-16 00:00:00,21.784147262573242,24.707866668701172,26.455629348754883,27.976194381713867,24.608184814453125,23.87839126586914,26.35367738676389,25.789310130629886,15.294171333312988,26.23966849305648,26.373670750164155,26.40449647116713,25.5096435546875,1.2945841550827026,28.05069923400879,27.95389480185285,28.117877960205078,-0.3070901930332184
1875-12-16 12:00:00,23.371658325195312,25.315959930419922,26.53815269470215,28.12262535095215,23.389352798461914,22.501766204833984,25.069908492778723,24.26000155607415,16.914093017578125,25.088369753692966,26.894107754850577,25.227935771025393,26.13821792602539,-0.3588370978832245,28.06137466430664,28.091672859141365,28.334028244018555,-0.19755755364894867
1876-01-16 12:00:00,24.246213912963867,25.477264404296875,26.313007354736328,28.009016036987305,22.46941566467285,21.488130569458008,24.12588285283663,23.09632416901215,17.930402755737305,24.081113305809698,27.363570926989198,24.122220393471736,26.74106788635254,-1.8560887575149536,27.67143440246582,28.392696927717942,28.26838493347168,-0.49215686321258545
1876-02-15 12:00:00,25.988191604614258,26.313146591186523,26.23394203186035,27.61212158203125,21.77054214477539,20.917236328125,23.644606069164844,22.53494998581131,19.481290817260742,23.58701369346683,27.7074284052657,23.70094597598175,27.34223747253418,-3.178985357284546,27.907068252563477,28.776044502187403,28.261085510253906,-0.35998016595840454
1876-03-16 12:00:00,26.210081100463867,27.024394989013672,26.911746978759766,28.010101318359375,21.5443172454834,20.715452194213867,23.641285642226546,22.53295570197865,19.278011322021484,23.561451939665208,27.69618104024917,23.677468768041837,27.69788932800293,-2.8957786560058594,28.690563201904297,28.623700351086327,29.04389762878418,-0.00958687998354435
1876-04-16 00:00:00,25.551565170288086,27.28403663635254,27.63747787475586,28.248952865600586,22.122365951538086,21.08342170715332,23.778161933611408,22.709447304528585,17.487442016601562,23.66044498777222,27.62037146260606,23.706409806338247,27.63991355895996,-3.239020824432373,29.19806671142578,28.9530821416537,29.23615264892578,0.43338146805763245
1876-05-16 12:00:00,24.369796752929688,27.00185775756836,27.601131439208984,28.513357162475586,22.83646583557129,21.955121994018555,24.28137169890824,23.258721723259622,15.919692993164062,24.079860246390588,27.179037028033445,24.119208047526822,27.113327026367188,-2.0852439403533936,29.07122230529785,28.802445854749344,28.672075271606445,-0.050318557769060135
1876-06-16 00:00:00,22.640239715576172,26.803207397460938,27.653789520263672,28.620948791503906,24.286325454711914,22.976884841918945,25.026027909384982,24.076220048217188,13.229262351989746,24.84745098339261,26.438153847442702,24.861022195237812,26.17650604248047,-0.7094525694847107,28.147523880004883,28.593272068792633,27.72084617614746,-0.8247963190078735
1876-07-16 12:00:00,21.916122436523438,26.548450469970703,27.125642776489258,28.691009521484375,25.18968391418457,23.67799186706543,25.94953932508852,25.246158101429167,12.116642951965332,25.90140818238744,25.76892806924042,25.954746314030245,25.51274299621582,0.9314192533493042,27.156225204467773,28.34184803912516,26.88138771057129,-1.1988489627838135
1876-08-16 12:00:00,20.008960723876953,26.02780532836914,27.58817481994629,28.5727481842041,25.671619415283203,24.724349975585938,26.44129008043659,26.049886314533254,12.03132438659668,26.406949944444698,25.409178401584654,26.486999469316558,24.775686264038086,1.8889578580856323,27.250049591064453,28.20625553744982,26.596773147583008,-0.9229367971420288
1876-09-16 00:00:00,21.123706817626953,26.159503936767578,27.759183883666992,28.551170349121094,26.0342960357666,25.22867202758789,27.06398916650014,26.75862129101998,12.453710556030273,26.913229054943272,25.430825197650922,27.06496424154675,24.762840270996094,2.6031453609466553,27.176786422729492,28.06794245630543,27.060821533203125,-0.46397826075553894
1876-10-16 12:00:00,21.671756744384766,26.342967987060547,27.46572494506836,28.226579666137695,25.841938018798828,25.018421173095703,27.049142430773244,26.655584002611818,13.44487476348877,26.835623864817507,25.747921553270366,27.03131350479261,24.757667541503906,2.3468637466430664,27.814773559570312,28.129078647851898,27.43871307373047,-0.13449664413928986
