time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1868-06-16 00:00:00,23.28111457824707,26.82342529296875,27.240427017211914,28.25173621099487,23.6159429367819,22.75139617919922,24.807691001208752,23.895924742513476,13.014719009399414,24.88903015383107,26.439189910888672,24.853260913674195,25.811430663153423,-0.6760379578982842,27.77573585510254,28.632298683830776,27.29457664489746,-0.8586998581886292
1868-07-16 12:00:00,21.508121490478516,25.82721710205078,26.805635452270508,28.209433087010048,24.700293083825713,23.50287628173828,25.527832409746438,24.884324083730135,11.812076568603516,25.65673981347653,25.64501190185547,25.70379426316183,25.221843180721567,0.7496201341941311,27.4660701751709,28.38664136942753,27.106000900268555,-1.1158782243728638
1868-08-16 12:00:00,20.575931549072266,25.85055160522461,27.686275482177734,28.165205811985686,25.343602780125728,24.511341094970703,26.3320786460751,25.9508362671,11.826419830322266,26.284090334746896,25.571006774902344,26.434206866972414,24.811964084225977,1.8549198871729484,27.229190826416016,28.097626643040545,27.007389068603516,-0.9745171070098877
1868-09-16 00:00:00,20.451374053955078,25.535173416137695,27.4041690826416,28.108246335650556,25.581844140118797,24.967952728271484,26.90367198796033,26.630564354664326,12.215325355529785,26.70974883902915,25.646249771118164,26.914297898802122,24.74087808019324,2.336680290783703,27.401426315307617,27.874953743414483,27.28059959411621,-0.7998386025428772
1868-10-16 12:00:00,21.177627563476562,25.584199905395508,27.69158935546875,28.150955542337446,25.355556485910387,24.447877883911133,26.931779563862396,26.55140460792518,13.175772666931152,26.76169410512033,25.85984230041504,26.917331876211747,24.935969062860806,2.0984188944515623,27.591901779174805,27.91415433729019,27.194616317749023,-0.23081429302692413
1868-11-16 00:00:00,20.933412551879883,25.772253036499023,28.101051330566406,28.15562673261377,24.334138608007567,23.794530868530273,26.311181924528668,25.793418667951187,14.903464317321777,26.15685470609261,26.239280700683594,26.31512429648625,25.308760278162442,1.1441122059027207,27.80961036682129,28.23345089348008,27.873199462890625,-0.4746479094028473
1868-12-16 12:00:00,22.342653274536133,25.874359130859375,28.13591194152832,28.108310746757198,23.065194159305687,22.37602424621582,25.30802467909739,24.59137704987827,16.871658325195312,25.171235589488447,26.760807037353516,25.328202892834152,25.800918515844934,-0.2732546814846919,27.827869415283203,28.408887129792916,28.068580627441406,-0.4182158410549164
1869-01-16 12:00:00,24.118030548095703,26.300935745239258,28.093280792236328,28.006888492806645,22.070822280463887,21.390377044677734,24.502323823926115,23.61468003095348,19.015621185302734,24.36490284742617,27.122106552124023,24.50012831360502,26.38650635013174,-1.6755438799139393,27.78069496154785,28.397518457176016,28.0683650970459,-0.6932924389839172
1869-02-15 00:00:00,25.19515037536621,27.093149185180664,28.173755645751953,27.941905376684723,21.56673187778356,20.697933197021484,24.10093424951765,23.160225936493188,19.3990478515625,23.961961367714704,27.517995834350586,24.106559857688357,26.974392616521712,-2.7240465783010235,27.973541259765625,28.28441369903436,28.017507553100586,-0.4845712184906006
1869-03-16 12:00:00,26.699066162109375,27.784931182861328,28.464977264404297,27.92593559176808,21.469475259423238,20.664676666259766,24.042707144770784,23.15550670929223,19.04902458190918,23.924818768353205,27.89141845703125,24.128747452942072,27.409644027550307,-3.242956941402017,28.530839920043945,28.344957996802755,28.70389175415039,-0.07797807455062866
1869-04-16 00:00:00,25.842445373535156,27.27044105529785,27.98137664794922,28.011220613316922,21.69449437915138,20.86574935913086,24.137100988315346,23.276314587188843,17.675241470336914,24.028775885028097,27.6595401763916,24.24811866373387,27.223726786511826,-2.915551764090477,28.94569969177246,28.662619267816183,28.872207641601562,0.18755888938903809
1869-05-16 12:00:00,24.354942321777344,26.854576110839844,28.12078285217285,28.107990493918322,22.280033289423116,21.60090446472168,24.3243161383265,23.459938618475185,15.650541305541992,24.21441827406386,27.295135498046875,24.392793335108287,26.402845035109305,-1.7838022650913223,28.59104347229004,28.71167145828518,28.467504501342773,0.06486978381872177
1869-06-16 00:00:00,23.279855728149414,27.027910232543945,27.559242248535156,28.22244730580428,23.526124663931412,22.85567283630371,24.842368628426943,24.07772073768717,13.39286994934082,24.871411728125686,26.37514305114746,24.954923545270933,25.720149579405476,-0.47995269442521127,27.845815658569336,28.544057210563906,27.459758758544922,-0.923769474029541
1869-07-16 12:00:00,21.508121490478516,25.92462730407715,27.116287231445312,28.166294816124534,24.597574435311657,23.50287628173828,25.54072362135391,24.99295048756955,12.31623649597168,25.633452740462506,25.668140411376953,25.757416109908227,25.18181268335062,0.8430300452691568,27.4660701751709,28.244339494675366,27.106000900268555,-1.328328013420105
1869-08-16 12:00:00,20.575931549072266,25.85055160522461,27.711509704589844,28.109277448076526,25.36105682802641,24.373062133789062,26.309700156521377,25.928280186819155,11.826419830322266,26.26455889864354,25.571006774902344,26.413567045328737,24.812806877418595,1.8369396129337994,27.229190826416016,27.836715539013696,27.007389068603516,-1.1702193021774292
1869-09-16 00:00:00,20.451374053955078,25.535173416137695,27.4041690826416,28.101285389666494,25.873070033390796,25.061899185180664,26.9434012465452,26.66396280561259,12.215325355529785,26.82043862628831,25.646249771118164,26.98908297252931,24.71873205525072,2.4253897273510963,27.27825164794922,27.66461863174939,26.9790096282959,-0.6334095597267151
1869-10-16 12:00:00,21.177627563476562,25.584199905395508,27.69158935546875,28.165235053700798,25.446588065665253,24.77920150756836,27.044873781112663,26.649054333127488,13.212285995483398,26.8814182495406,25.85984230041504,27.040069951822463,24.91933286325243,2.2196865887543114,27.85835075378418,27.777986859318062,27.39803695678711,0.007404961157590151
1869-11-16 00:00:00,21.60112190246582,25.272621154785156,28.101051330566406,28.179916473786573,24.3159929793713,23.794530868530273,26.45382432198019,25.921148088452103,14.764252662658691,26.26719940210429,26.239280700683594,26.446024995362748,25.309374585858244,1.2507914642429028,27.891040802001953,28.075408504788307,27.881135940551758,-0.1501118391752243
1869-12-16 12:00:00,22.8073673248291,25.846263885498047,28.13591194152832,28.11207934718557,23.013755048031413,22.335567474365234,25.357103751007855,24.576386290818835,16.871658325195312,25.184999656066886,26.807680130004883,25.330988016523182,25.86688933546029,-0.35237990616781967,27.64507484436035,28.473430077126938,28.159990310668945,-0.3336772620677948
1870-01-16 12:00:00,23.723087310791016,26.37390899658203,28.093280792236328,28.01555833171037,22.000963919627385,21.629901885986328,24.44790909891953,23.516311492967446,19.015621185302734,24.30270615129396,27.245882034301758,24.42749112761319,26.57605847276355,-1.9690775107594396,27.7070369720459,28.488619893962657,27.966176986694336,-0.6001394987106323
1870-02-15 00:00:00,25.371973037719727,27.218427658081055,28.173755645751953,27.919573304774104,21.52263189897294,20.697933197021484,24.019734435839506,23.01800570827821,19.719697952270508,23.884290889510346,27.638263702392578,23.984502044086472,27.12710163675429,-3.0126762739078274,27.973541259765625,28.358203004548436,28.017507553100586,-0.7147152423858643
1870-03-16 12:00:00,26.727298736572266,27.152109146118164,28.464977264404297,27.8969835002208,21.405807600459056,20.664676666259766,23.905693725007563,22.97106005357753,18.92253303527832,23.798239688382996,27.934890747070312,23.9565854471581,27.354519418624157,-3.3162333017304193,28.530839920043945,28.268641505301826,28.81391143798828,-0.2318183034658432
1870-04-16 00:00:00,25.790184020996094,27.27044105529785,28.528989791870117,27.9926103357364,21.692152008102838,20.917308807373047,24.12293815626855,23.34093646069344,17.491628646850586,24.043081572676986,27.76434326171875,24.29101614882822,27.28598385559048,-2.9571716412224123,28.63271713256836,28.61790041173891,28.872207641601562,0.18755888938903809
1870-05-16 12:00:00,24.31553077697754,27.109527587890625,28.106674194335938,28.115007747633403,22.31445183940057,21.576364517211914,24.309332511741584,23.49142403067882,15.463094711303711,24.22043518074967,27.202247619628906,24.437552876475756,26.42635346863812,-1.7760761927322841,28.745880126953125,28.738169029995444,28.435346603393555,-0.14995840191841125
1870-06-16 00:00:00,23.239295959472656,26.853635787963867,27.921667098999023,28.206586042837678,23.347427752606404,22.78474235534668,24.733829023846926,23.952994451451037,13.431572914123535,24.750378600914523,26.486244201660156,24.910001152262033,25.656098729326345,-0.4377811586331768,27.864885330200195,28.54755968460475,27.459758758544922,-1.018276333808899
1870-07-16 12:00:00,21.7493896484375,25.508359909057617,27.693157196044922,28.179405080386125,24.530839075258793,23.299894332885742,25.491483762366983,24.89280909102185,11.857685089111328,25.576181414535505,25.64035415649414,25.725964963730558,25.11465451002882,0.9000927526942398,27.06631851196289,28.290573786971713,27.106000900268555,-1.328328013420105
1870-08-16 12:00:00,20.732532501220703,25.147571563720703,27.108684539794922,28.13236026787395,25.085653927578033,24.14656639099121,26.29320163150265,25.900939514445497,11.826419830322266,26.202149395738157,25.571006774902344,26.41028324463202,24.763649998682183,1.8949063438322886,27.229190826416016,27.92163805974552,27.007389068603516,-1.1109704971313477
1870-09-16 00:00:00,20.788991928100586,25.535173416137695,27.4041690826416,28.136198134943754,25.611488304177737,24.900915145874023,26.870218948698493,26.638462618908072,12.215325355529785,26.703594397895166,25.646249771118164,26.936956233242928,24.706464551892136,2.397745151618968,26.995208740234375,27.736227603678824,27.28059959411621,-0.5276848077774048
1870-10-16 12:00:00,21.03447723388672,24.94520378112793,27.458587646484375,28.221629416437494,25.324758056241652,24.856855392456055,26.936521538287195,26.65427734962664,13.212285995483398,26.76615740204861,25.805572509765625,26.989792305763668,24.86974632009143,2.2396131339205567,27.612165451049805,27.837116494339732,27.190568923950195,-0.15473265945911407
1870-11-16 00:00:00,21.870054244995117,25.55166244506836,27.366771697998047,28.281300108461096,24.2097719962964,23.65867042541504,26.313867613730622,25.817131063303492,15.065662384033203,26.13980021710543,26.450096130371094,26.329516856178575,25.24312336754287,1.2369240326789375,27.725196838378906,28.19123697621056,27.675832748413086,-0.40378499031066895
1870-12-16 12:00:00,22.8073673248291,25.81886100769043,26.99233055114746,28.278746842754025,22.97048090663269,22.319778442382812,25.348023293695604,24.635727401051952,17.26596450805664,25.179106940285024,26.824676513671875,25.376255777062852,25.74693571816873,-0.16719771983664022,27.71908950805664,28.475155803517588,28.159990310668945,-0.4394000470638275
1871-01-16 12:00:00,23.542776107788086,26.31085968017578,27.26776885986328,28.205445429873585,22.024639320464424,21.306705474853516,24.533272901801254,23.666364763252872,18.937599182128906,24.379221954326106,27.175682067871094,24.562509711222127,26.457958260080446,-1.7125191180826809,27.76759147644043,28.578516106654334,27.807628631591797,-0.7222541570663452
1871-02-15 00:00:00,25.371973037719727,27.036026000976562,27.672639846801758,28.118127365561925,21.48388181567697,20.697933197021484,24.118974012382292,23.18553114592466,19.517980575561523,23.97147725745402,27.73757553100586,24.14902884647198,27.104261436828594,-2.849454260948073,27.973541259765625,28.3878850579365,28.172199249267578,-0.7147152423858643
1871-03-16 12:00:00,26.727298736572266,27.001361846923828,27.779407501220703,28.052073254081726,21.341779539833112,20.664676666259766,24.039879155959163,23.1567230451683,19.431682586669922,23.919733768295472,27.80739974975586,24.130395056255953,27.413468700998074,-3.246324492353955,28.530839920043945,28.374620171034564,28.81391143798828,-0.1212046891450882
1871-04-16 00:00:00,25.790184020996094,27.232440948486328,27.566762924194336,28.110070374157836,21.650660811574994,20.917112350463867,24.273315816784446,23.45963536367734,17.675241470336914,24.169677130957567,27.710121154785156,24.410062459427166,27.295445361603115,-2.871139789222869,28.806194305419922,28.634293525519386,28.68090057373047,0.3460621237754822
1871-05-16 12:00:00,24.713722229003906,26.818458557128906,27.850074768066406,28.238036185166393,22.314637594206914,21.947795867919922,24.505490352549067,23.731275222582383,15.650541305541992,24.427916023753514,27.24104118347168,24.6585141435744,26.632678878036266,-1.8493365927429757,28.470867156982422,28.758796633904225,28.375383377075195,0.06373102217912674
1871-06-16 00:00:00,23.17005157470703,26.78540802001953,27.773359298706055,28.28884186071572,23.45385168078628,22.690223693847656,24.913313924131955,24.16403561626697,13.39286994934082,24.949625794530842,26.486244201660156,25.08086587750311,25.78484609401228,-0.4564235277750812,27.864885330200195,28.57360663205455,27.49966049194336,-0.6786143183708191
1871-07-16 12:00:00,21.508121490478516,26.035634994506836,26.695404052734375,28.26438208233959,24.720210573700193,23.50287628173828,25.62568380479368,25.03491370814768,11.812076568603516,25.754036886181943,25.64035415649414,25.83500939095236,25.224455019870376,0.8540924127198737,27.43747901916504,28.284930202995245,27.106000900268555,-1.3413804769515991
1871-08-16 12:00:00,20.575931549072266,25.147571563720703,27.13250160217285,28.19710623639098,25.44129280773299,24.373062133789062,26.41045153834091,25.998672474392333,11.826419830322266,26.371249240065936,25.571006774902344,26.467297242370325,24.845540597795242,1.840643949155403,27.229190826416016,27.931786871378836,27.007389068603516,-1.10690176486969
1871-09-16 00:00:00,20.253787994384766,25.535173416137695,27.4041690826416,28.198652228782983,25.7950906055649,25.094797134399414,26.990703537211186,26.69204750271173,12.215325355529785,26.83071643745474,25.646249771118164,26.989393318800644,24.770906218055877,2.361259048245598,26.995208740234375,27.735788393300645,27.28059959411621,-0.5276848077774048
1871-10-16 12:00:00,21.367706298828125,24.889816284179688,27.13014793395996,28.253898610068283,25.474330900560435,24.750160217285156,27.068213873251768,26.700410068594287,13.218559265136719,26.89369974590842,25.743244171142578,27.038414035769627,24.960495811447387,2.167530453207079,27.61789321899414,27.812315263190882,27.190568923950195,-0.3027518391609192
1871-11-16 00:00:00,21.3995361328125,25.262741088867188,27.32379722595215,28.296855621035,24.424342219538737,23.796585083007812,26.529362662946312,26.022532894429123,14.775619506835938,26.35299102228562,26.450096130371094,26.511108886802827,25.361591547893514,1.2397711502943496,27.80961036682129,28.154074483875583,27.750423431396484,-0.17025645077228546
1871-12-16 12:00:00,22.697555541992188,25.743099212646484,26.18801498413086,28.296055744040395,23.15548662884157,22.480300903320312,25.491263852763772,24.789579490547567,16.871658325195312,25.33383255999583,26.89559555053711,25.503005068177167,25.883651898818925,-0.2318819296702962,27.702911376953125,28.494705410561878,27.97481918334961,-0.36206841468811035
1872-01-16 12:00:00,24.13861083984375,26.28551483154297,26.743152618408203,28.202096272149973,22.139458847630646,21.387962341308594,24.651395080630696,23.82457160749468,18.937599182128906,24.496248487930227,27.175682067871094,24.680364572814735,26.52788857336762,-1.702086536080583,27.58502960205078,28.45214257616648,28.170581817626953,-0.6687971353530884
1872-02-15 12:00:00,26.13859748840332,26.533689498901367,26.921367645263672,28.113954261541554,21.659440105996055,20.736547470092773,24.19526328848493,23.292170177569176,19.3990478515625,24.0651533067585,27.757648468017578,24.223878384907177,27.138615456658933,-2.8304156558931792,27.973541259765625,28.439259369384537,28.291702270507812,-0.6492465734481812
1872-03-16 12:00:00,26.2968692779541,27.11589813232422,26.724746704101562,28.102465214311557,21.552544767977512,20.664676666259766,24.162662176980938,23.282892625960866,19.431682586669922,24.041417017160445,28.115482330322266,24.23096909669768,27.507771205345314,-3.2801516652140106,28.511554718017578,28.41843494031035,28.77834701538086,0.008048471994698048
1872-04-16 00:00:00,25.790184020996094,27.211875915527344,27.389511108398438,28.203705074389433,21.835147677747692,20.971437454223633,24.35938775684221,23.50916012126531,17.491628646850586,24.249142356571706,27.879600524902344,24.44841688678733,27.394549871433185,-2.961959895211395,28.89356803894043,28.748504679455273,29.163026809692383,0.3220563530921936
1872-05-16 12:00:00,24.950252532958984,27.203628540039062,27.311494827270508,28.30553414123483,22.4827500033849,21.671154022216797,24.537422907236287,23.653411524547895,15.463094711303711,24.45055639066569,27.333206176757812,24.601202972384048,26.698724518519334,-1.9778784569531682,29.095611572265625,28.828196645202837,28.828678131103516,-0.061366260051727295
1872-06-16 00:00:00,23.34441375732422,26.37286949157715,27.701330184936523,28.363833775661014,23.472281004675324,22.708402633666992,24.93352465367761,24.07538825822434,13.014719009399414,24.934309171387312,26.510257720947266,25.03240943048512,25.873520927533946,-0.6056233368792632,27.882610321044922,28.5653820638879,27.577255249023438,-0.943566620349884
1872-07-16 12:00:00,21.661209106445312,26.458566665649414,27.440805435180664,28.298287587098685,24.73849822449167,23.50287628173828,25.666310841849523,25.057422935233006,11.991439819335938,25.782708310945203,25.64035415649414,25.90017399048281,25.293977302074694,0.8217827525341128,27.43747901916504,28.1804557568383,27.106000900268555,-1.4179972410202026
1872-08-16 12:00:00,20.38751792907715,25.85055160522461,27.507686614990234,28.212232187690766,25.29285846735871,24.22142791748047,26.414303789895317,25.965938203514323,11.826419830322266,26.35372086987063,25.571006774902344,26.493848373451534,24.957591437137182,1.724159848052258,27.229190826416016,27.733346099574405,27.007389068603516,-0.8425859212875366
1872-09-16 00:00:00,20.500267028808594,25.535173416137695,27.4041690826416,28.19592297636916,25.510310026442454,24.737197875976562,26.9208523824864,26.5592646331148,12.215325355529785,26.729711062607095,25.646249771118164,26.9162572356934,24.848003183267657,2.206090955606457,27.076576232910156,27.559845559716255,27.28059959411621,-0.6219585537910461
1872-10-16 12:00:00,21.367706298828125,24.913211822509766,27.13014793395996,28.27236735111076,25.170052612572956,24.498109817504883,26.993628706729453,26.56518422171603,13.226313591003418,26.781562321736896,25.805572509765625,26.965328295200866,25.011943763468295,2.0440557810452016,27.578006744384766,27.59963934059265,27.202497482299805,0.1353665441274643
1872-11-16 00:00:00,21.21994400024414,25.34348487854004,27.32379722595215,28.298276914408078,24.14994177970109,23.566364288330078,26.405161391408495,25.802791585355042,14.764252662658691,26.199672391089702,26.450096130371094,26.373627948386897,25.393108071860667,1.0880401567155147,27.80961036682129,27.91011362003548,27.750423431396484,-0.25891515612602234
1872-12-16 12:00:00,23.033946990966797,25.72098159790039,26.18801498413086,28.284111789517233,22.931021459634344,22.373451232910156,25.451583930116985,24.6846687470857,17.006454467773438,25.265551458089735,26.828126907348633,25.434484018438507,25.935429467349877,-0.35201687354061595,27.6484375,28.359994898748212,28.159990310668945,-0.30853748321533203
1873-01-16 12:00:00,24.526620864868164,25.4141845703125,26.195083618164062,28.17850062825145,21.976509184198186,21.629430770874023,24.640458572079698,23.734058830066754,19.006546020507812,24.472137699399184,27.301057815551758,24.623133612550188,26.568481766912136,-1.7991530372989026,27.73988914489746,28.43093183540632,27.882183074951172,-0.3606620132923126
1873-02-15 00:00:00,26.13859748840332,26.273164749145508,27.22113609313965,28.08137299788516,21.475134550243407,20.697933197021484,24.27122554593347,23.329108413401947,19.444040298461914,24.09936399104177,27.612272262573242,24.274991928341205,27.158569100264458,-2.8130877277168618,27.973541259765625,28.366972129753663,28.31208038330078,-0.49776944518089294
1873-03-16 12:00:00,26.57943344116211,26.950132369995117,26.69495964050293,28.058153146322123,21.33823159269666,20.664676666259766,24.211908490161886,23.30230132867974,18.996217727661133,24.046015436284183,28.007978439331055,24.26336900423628,27.5462254078393,-3.301013607877989,28.514883041381836,28.442548821774228,28.96963882446289,-0.008226064965128899
1873-04-16 00:00:00,25.699504852294922,27.211875915527344,27.430543899536133,28.09604543295059,21.523741416896716,20.86574935913086,24.307545863645537,23.42536893242222,17.47451400756836,24.14818321465418,27.879600524902344,24.39587435818731,27.451728309676632,-3.0756453252501843,29.10816192626953,28.786898625772984,29.386615753173828,0.3460621237754822
1873-05-16 12:00:00,24.755802154541016,26.964521408081055,27.78070831298828,28.22223339068835,22.315566161018214,21.885028839111328,24.51496811665125,23.629087072397517,15.650541305541992,24.39185047444555,27.296049118041992,24.578651446819713,26.640367228855094,-1.9243720543017844,29.17450523376465,28.860280863890367,28.70311164855957,-0.01496827695518732
1873-06-16 00:00:00,23.660017013549805,26.982988357543945,27.87742805480957,28.285277156974004,23.43139926732451,22.69351577758789,24.90317528350211,24.02888040979171,13.39286994934082,24.903262630908138,26.510257720947266,24.99417699656067,25.912887405588904,-0.6855828860689281,27.905263900756836,28.597575451441784,27.714078903198242,-0.943566620349884
1873-07-16 12:00:00,21.745460510253906,26.035634994506836,26.937232971191406,28.222259348080676,24.541719423970896,23.299894332885742,25.554261344954853,24.840059287061354,11.857685089111328,25.662037543423242,25.784799575805664,25.728258016360634,25.3895287658747,0.5627668870515963,27.25204086303711,28.269777500853937,26.841651916503906,-1.265779733657837
1873-08-16 12:00:00,20.38751792907715,25.084379196166992,27.507686614990234,28.164618159490125,25.349131293554837,24.469478607177734,26.334633718769588,25.885513847052636,11.826419830322266,26.33080913112541,25.571006774902344,26.4772145468477,25.02416050943677,1.6283581594497785,27.229190826416016,27.881728787207408,27.007389068603516,-1.1702193021774292
1873-09-16 00:00:00,20.509580612182617,25.535173416137695,27.4041690826416,28.1347286978071,25.699311437392364,24.995248794555664,26.94179342630218,26.64435012978499,12.215325355529785,26.79633619901605,25.646249771118164,26.986889270931673,24.910556505159747,2.186868746438427,27.076576232910156,27.667761839737366,27.28059959411621,-0.6334095597267151
1873-10-16 12:00:00,21.03447723388672,25.287153244018555,27.69158935546875,28.18912854400278,25.321172398390363,24.820913314819336,27.05939170686093,26.71313815030931,13.139676094055176,26.87586741213588,25.805572509765625,27.072160469752237,25.005192963621276,2.1400695815492448,27.621301651000977,27.74055821946132,27.296354293823242,0.007404961157590151
1873-11-16 00:00:00,21.93362808227539,25.114097595214844,27.58599853515625,28.229953850204268,24.303083837160223,23.794530868530273,26.534831630498207,26.025456812134276,14.668118476867676,26.341639031926174,26.450096130371094,26.515916535782633,25.350298417299655,1.2576533100528215,27.8529052734375,28.087314585646602,27.733434677124023,-0.1501118391752243
1873-12-16 12:00:00,22.758798599243164,25.73750877380371,28.13591194152832,28.153833263991853,22.980244358009937,22.335567474365234,25.535309481532153,24.8294857143047,16.871658325195312,25.335656194077682,26.824676513671875,25.530936025560266,25.92519996285115,-0.2602297556931038,27.866744995117188,28.433384904410868,28.159990310668945,-0.27267977595329285
1874-01-16 12:00:00,24.25435447692871,26.48731231689453,28.093280792236328,28.07106772382697,21.99800969467945,21.43973731994629,24.635754724774053,23.716733997189227,19.302955627441406,24.449747875226404,27.165767669677734,24.58333762370944,26.619178251420912,-1.8943776478718268,27.78069496154785,28.408479763877963,28.055614471435547,-0.6687971353530884
1874-02-15 00:00:00,25.371973037719727,27.220264434814453,28.173755645751953,27.9777754028335,21.482997118869406,20.697933197021484,24.098505878611284,23.029393693033416,19.836400985717773,23.928373125606907,27.680326461791992,23.993081984642494,27.20403145678356,-3.100569303815932,27.973541259765625,28.32052401819005,28.12849235534668,-0.4110420048236847
1874-03-16 12:00:00,26.727298736572266,27.627782821655273,28.464977264404297,27.933970822971173,21.321271944583536,20.664676666259766,23.956062878313666,22.920087689476226,19.484649658203125,23.806534278248428,27.74721908569336,23.909123254931988,27.33782050076288,-3.3345808531113237,28.56610107421875,28.33935654244256,28.86580467224121,-0.2580348253250122
1874-04-16 00:00:00,25.790184020996094,27.36305809020996,28.528989791870117,27.985702988701107,21.61604094807516,20.86574935913086,24.159645907823464,23.269616475795218,17.675241470336914,24.038269442021345,27.68593406677246,24.214937351821664,27.272357130647045,-3.0027976330825092,29.00658416748047,28.74653673561833,29.233749389648438,0.18755888938903809
1874-05-16 12:00:00,24.31553077697754,27.109527587890625,28.034000396728516,28.08392987027365,22.32421726075066,21.6845760345459,24.41186257190318,23.510692238080747,15.45855712890625,24.30839872299177,27.202247619628906,24.438186568401942,26.48068489125251,-1.842603645581629,29.15317153930664,28.760319881202626,28.694292068481445,-0.031089378520846367
1874-06-16 00:00:00,23.631826400756836,27.26299285888672,27.497316360473633,28.16344019469691,23.326231413630058,22.708402633666992,24.809902946796402,23.963440432012412,13.492419242858887,24.813005130109534,26.413551330566406,24.903752344290734,25.732732152901615,-0.5374791839423934,27.844852447509766,28.52476513619554,27.61936378479004,-0.9335338473320007
1874-07-16 12:00:00,21.508121490478516,26.31269645690918,27.392902374267578,28.153239425273384,24.43286989437239,23.299894332885742,25.4566917935245,24.824057294929553,12.049431800842285,25.5372925749592,25.64501190185547,25.662805865388997,25.141336913405034,0.8153272815946708,27.37080192565918,28.181958042203078,26.818645477294922,-1.000807762145996
1874-08-16 12:00:00,20.575931549072266,25.85055160522461,27.711509704589844,28.055395010629226,25.34375917360215,24.22028160095215,26.27427783187463,25.882016177282313,11.826419830322266,26.242626275567734,25.571006774902344,26.38469012162277,24.746811398835156,1.894680304565691,27.229190826416016,27.759256440951955,27.007389068603516,-0.8743475675582886
1874-09-16 00:00:00,20.451374053955078,25.535173416137695,27.4041690826416,28.005253014025456,25.72012472132626,25.040969848632812,26.901225792578682,26.655814638888803,12.215325355529785,26.741695703501623,25.646249771118164,26.937844991216775,24.62184023923904,2.5029050285460825,27.004592895507812,27.675856160366475,26.9790096282959,-0.7106068730354309
1874-10-16 12:00:00,21.253190994262695,25.584199905395508,27.69158935546875,28.044013393170314,25.45759234752221,24.750160217285156,26.933249298436806,26.612104112995908,13.480903625488281,26.78423233992867,25.805194854736328,26.953732423018234,24.80873279287585,2.2853104144653176,27.61789321899414,27.779362777510563,27.39803695678711,-0.32352393865585327
1874-11-16 00:00:00,21.412334442138672,25.772253036499023,28.101051330566406,28.06439323311568,24.27937301977089,23.65867042541504,26.237192492660082,25.674423597247074,14.713175773620605,26.092565043219057,26.22279167175293,26.238017697290065,25.217436537704057,1.1935244515229106,27.8165225982666,28.12809819236559,27.881135940551758,-0.12530511617660522
1874-12-16 12:00:00,22.4959659576416,26.103342056274414,28.13591194152832,28.03151835571174,22.915054603142476,22.399669647216797,25.29960681672059,24.487736790659433,17.006454467773438,25.129609172780697,26.760807037353516,25.27531352610762,25.72027755182022,-0.21714908627371865,27.76695442199707,28.4354023466927,28.054412841796875,-0.3679649531841278
1875-01-16 12:00:00,23.560388565063477,26.25151252746582,28.093280792236328,27.91722016208221,22.018224829072327,21.179590225219727,24.39908436399061,23.42594300439299,18.937599182128906,24.263281217295145,27.113916397094727,24.356725188428697,26.440207658192715,-1.8595126133966677,27.78069496154785,28.272401835574414,27.78533363342285,-0.6687971353530884
1875-02-15 00:00:00,25.371973037719727,27.281076431274414,28.173755645751953,27.863583069193247,21.53704402881739,20.697933197021484,23.962067789965065,22.971830174852702,19.719697952270508,23.8436756128353,27.480838775634766,23.954518863425807,27.10732916894623,-3.0128849403968347,27.973541259765625,28.255394659880224,28.15073013305664,-0.3847315311431885
1875-03-16 12:00:00,26.727298736572266,27.63506507873535,28.464977264404297,27.8711014180882,21.379218526997704,20.664676666259766,23.898826837277188,22.971580710984398,18.92253303527832,23.788414114756787,27.89141845703125,23.967962885375062,27.379240670510697,-3.3374024176855634,28.530839920043945,28.22959773040057,28.752195358276367,-0.08135447651147842
1875-04-16 00:00:00,25.790184020996094,27.357332229614258,27.72794532775879,27.965484324485885,21.660242126245894,20.86574935913086,24.121351968454178,23.258400350633416,17.491628646850586,24.008869486959142,27.648075103759766,24.227405016722212,27.198969178370483,-2.902000518568045,28.669784545898438,28.533667861879202,28.788864135742188,0.16530068218708038
1875-05-16 12:00:00,24.354942321777344,27.011043548583984,27.343889236450195,28.07615211454145,22.23764641431587,21.739255905151367,24.3853041452904,23.541100036260566,15.463094711303711,24.257931832665893,27.202247619628906,24.469760539707554,26.520491408139094,-1.8658122994091393,28.673372268676758,28.70606992021542,28.207290649414062,0.0752546563744545
1875-06-16 00:00:00,22.85793113708496,26.265182495117188,27.309938430786133,28.19214221447283,23.300260926102435,22.810077667236328,24.77895837443949,23.977255469855912,13.492419242858887,24.7565382837903,26.439189910888672,24.915534488633543,25.768426220697627,-0.5718571119770555,27.88589096069336,28.550161853998567,27.250247955322266,-0.9883877635002136
1875-07-16 12:00:00,22.65853500366211,25.69215965270996,26.937232971191406,28.176661959830646,24.443110913252756,23.29824447631836,25.466213704734685,24.910749806890447,11.991439819335938,25.5558265730393,25.648103713989258,25.7372697148803,25.16460580824498,0.8477289019125027,27.4660701751709,28.272709662469847,27.106000900268555,-1.1901005506515503
1875-08-16 12:00:00,21.136735916137695,25.026988983154297,27.108684539794922,28.137093628011325,25.275397508562566,24.373062133789062,26.249684804956694,25.903746208767974,11.806618690490723,26.230481119792,25.571006774902344,26.43505496756743,24.791630465026376,1.8807086223244507,27.229190826416016,28.011988321353435,27.007389068603516,-1.1079140901565552
